date,open,high,low,close,volume,Name,return,rsi,macd,ema_20,sma_50,atr
2013-11-27,132.63,133.65,131.94,133.5,2433546,MMM,0.010215664018161208,81.571312599751,0.17201355719433398,129.00534175070445,124.2574,1.4082595677528225
2013-11-29,133.51,134.16,133.34,133.51,2029049,MMM,7.490636704110543e-05,81.59215541481323,0.19758084110124008,129.43435682206592,124.4962,1.3662410271990488
2013-12-02,131.67,132.0,127.39,127.68,6901333,MMM,-0.04366714103812441,47.712116883409315,-0.18896358669402602,129.2672752199644,124.6496,1.7057952395419733
2013-12-03,126.06,127.39,125.151,126.6,7865043,MMM,-0.008458646616541499,44.062055820134965,-0.5099837644428336,129.01324900853922,124.75939999999999,1.7645955795746904
2013-12-04,125.95,127.59,125.485,126.46,3455951,MMM,-0.0011058451816745585,43.59645728302161,-0.7119552433530523,128.7700824362974,124.8726,1.7889101810336412
2013-12-05,126.4,127.65,126.22,126.83,2842740,MMM,0.002925826348252558,45.24326453431141,-0.794551926960906,128.58531268045957,125.00519999999999,1.7632737395312386
2013-12-06,128.19,128.8,127.85,128.61,2886135,MMM,0.01403453441614766,52.43777879417775,-0.7062030963622872,128.58766385374912,125.1642,1.778039900993294
2013-12-09,128.8,129.18,128.39,128.57,2064407,MMM,-0.0003110178057695867,52.271569943621955,-0.6298788893548362,128.5859815819635,125.33120000000001,1.707465622350917
2013-12-10,128.07,128.53,127.53,127.55,2353154,MMM,-0.0079334214824609,48.086010895076264,-0.6261982136508504,128.48731666939554,125.494,1.6597895064687083
2013-12-11,128.74,129.66,126.71,126.77,3897498,MMM,-0.006115248921991334,45.11125102244116,-0.6514985714191979,128.32376270088167,125.63699999999999,1.7519473988638006
2013-12-12,126.63,127.39,125.98,126.58,2486721,MMM,-0.001498777313244437,44.39085655174018,-0.6545000742696983,128.15769006270247,125.7846,1.727522584659243
2013-12-13,126.65,127.35,125.98,126.43,1743444,MMM,-0.0011850213303838952,43.79622963359548,-0.6393232985054565,127.9931481519689,125.9422,1.701985257183582
2013-12-16,126.77,128.77,126.47,127.66,2805302,MMM,0.009728703630467406,49.74134685337139,-0.524022798353767,127.9614197565433,126.1074,1.7475577388133263
2013-12-17,130.42,131.62,129.98,131.39,6212275,MMM,0.029218235939213466,62.64542920042053,-0.19127241671735462,128.28795120830108,126.36139999999999,1.9055893288980894
2013-12-18,131.4801,135.81,131.4801,135.8,5580201,MMM,0.033564198188599015,71.84849198541305,0.3041599730042541,129.0033844265581,126.7342,2.0851900911196557
2013-12-19,135.06,136.52,134.73,136.41,4081024,MMM,0.004491899852724579,72.8450743132027,0.6323865445761332,129.70877638593353,127.111,2.06410508461111
